pid,saved
6586413416502529286,Y
6586412679311658245,Y
6586398944459230470,Y
6586397431607332102,Y
6586392448824511749,Y
6586390778531024134,Y
6586386679953624326,Y
6586381215308188934,Y
6586375964110884101,Y
6583332444122909958,Y
6579065208558324997,Y
6579064214952873222,Y
6579063180046109958,Y
6579057739610197254,Y
6577918879685676294,Y
6577907547460603141,Y
6577899054133415174,Y
6857220585584413958,Y
6857230042636897541,Y
6857247097243127046,Y
6719535444821822725,Y
6717344829648456965,Y
6620223305548827910,Y
6857614702629981445,Y
6857618618004311301,Y
6857628701576744198,Y
6857710434988887301,Y
6857712449538362629,Y
6857715900796177669,Y
6857717570229783813,Y
6857723265570376966,Y
6857726123875257605,Y
6857760148253854981,Y
6857760835486469382,Y
6857762164384468229,Y
6858045591780478214,Y
6858033706301508869,Y
6858008427587734789,Y
6858005129275182342,Y
6858004166497848581,Y
6858002303882939653,Y
6858149283426848006,Y
6858150426529828102,Y
6858149994411691270,Y
